point, mean, stddev, min, max
8467, 9.55, 14.7975, 1, 105
8468, 8.92, 12.4223, 1, 103
8469, 8.72, 14.6076, 1, 125
8470, 9.26, 13.3908, 1, 113
8471, 9.73, 17.9705, 1, 170
8472, 8.94, 12.7991, 1, 105
8473, 8.83, 12.6167, 1, 106
8474, 9.34, 15.0507, 1, 137
8475, 8.44, 11.7255, 1, 95
8476, 9.61, 13.0022, 1, 99
8477, 9.95, 13.157, 1, 96
8478, 8.67, 12.4884, 1, 100
8479, 9.75, 14.4799, 1, 111
8480, 9.37, 14.1376, 1, 112
8481, 9.3, 14.857, 1, 135
8482, 9.12, 12.137, 1, 93
8483, 8.71, 14.241, 1, 124
8484, 9.1, 12.1074, 1, 94
8485, 9.18, 11.8502, 1, 87
8486, 9.29, 13.4494, 1, 101
8487, 9.11, 13.594, 1, 119
8488, 9.78, 13.7888, 1, 114
8489, 10.46, 25.298, 1, 248
8490, 8.51, 12.2707, 1, 102
8491, 8.94, 13.343, 1, 112
8492, 9.15, 13.8725, 1, 120
8493, 9.72, 19.4659, 1, 182
8494, 10.47, 17.1163, 1, 156
8495, 10.43, 12.5334, 1, 84
8496, 9.45, 12.3745, 1, 99
8497, 7.68, 9.60716, 1, 69
8498, 10.16, 17.0609, 1, 147
8499, 10.7, 25.9424, 1, 250
8500, 11.44, 25.6863, 1, 250
8501, 9.25, 12.0626, 1, 83
8502, 9.72, 14.15, 1, 121
8503, 9.39, 12.9181, 1, 99
8504, 9.87, 13.1215, 1, 97
8505, 10.93, 26.653, 1, 261
8506, 9.35, 12.1007, 1, 97
8507, 8.79, 12.4075, 1, 104
8508, 9.63, 14.2938, 1, 118
8509, 8.64, 12.1832, 1, 104
8510, 10.09, 15.4254, 1, 130
8511, 10.34, 15.068, 1, 125
8512, 10.38, 16.0734, 1, 122
8513, 9.65, 13.7727, 1, 113
8514, 8.41, 11.1203, 1, 80
8515, 9.29, 13.2025, 1, 107
8516, 8.52, 12.3487, 1, 104
8517, 9.62, 13.9963, 1, 117
8518, 10.39, 13.541, 1, 104
8519, 9.25, 11.982, 1, 84
8520, 10, 13.6572, 1, 106
8521, 10.59, 12.6981, 1, 89
8522, 9.3, 14.0823, 1, 102
8523, 9.53, 13.961, 1, 117
8524, 9.36, 15.6093, 1, 137
8525, 8.71, 11.9309, 1, 96
8526, 9.41, 11.2571, 1, 80
8527, 9.73, 12.4658, 1, 96
8528, 9.33, 13.3687, 1, 108
8529, 8.93, 12.1039, 1, 95
8530, 9.02, 11.5991, 1, 80
8531, 8.61, 14.2491, 1, 130
8532, 9.76, 16.7183, 1, 147
8533, 10.29, 15.1613, 1, 130
8534, 9.23, 13.1186, 1, 105
8535, 8.62, 13.7875, 1, 121
8536, 9.78, 12.5185, 1, 84
8537, 9.99, 14.7218, 1, 99
8538, 8.99, 12.4888, 1, 99
8539, 10.23, 17.0539, 1, 145
8540, 9.73, 13.0689, 1, 102
8541, 9.82, 16.2046, 1, 136
8542, 9.97, 18.2288, 1, 165
8543, 9.06, 14.4968, 1, 123
8544, 10.26, 23.5145, 1, 228
8545, 9.38, 12.0115, 1, 89
8546, 8.87, 12.7606, 1, 105
8547, 9.98, 16.738, 1, 138
8548, 10.48, 14.7061, 1, 117
8549, 9.78, 12.4206, 1, 95
8550, 10.16, 13.8908, 1, 99
8551, 9.91, 15.5834, 1, 126
8552, 8.99, 11.1503, 1, 86
8553, 10.07, 13.6413, 1, 103
8554, 9.25, 13.6795, 1, 108
8555, 8.85, 11.6725, 1, 83
8556, 9.74, 13.0565, 1, 105
8557, 9.05, 12.2673, 1, 101
8558, 8.15, 12.1214, 1, 107
8559, 8.97, 12.5128, 1, 100
8560, 9.68, 12.2425, 1, 84
8561, 9.19, 11.6342, 1, 88
8562, 9.84, 14.372, 1, 118
8563, 9.81, 18.287, 1, 170
8564, 8.9, 12.3203, 1, 99
8565, 9.87, 13.2828, 1, 97
8566, 10.52, 17.245, 1, 155
8567, 9.41, 13.253, 1, 101
8568, 9.53, 13.1503, 1, 86
8569, 9.39, 16.4565, 1, 149
8570, 8.17, 11.3719, 1, 89
8571, 9.19, 12.8637, 1, 110
8572, 9.66, 12.1484, 1, 84
8573, 9.46, 13.2646, 1, 83
8574, 9.34, 14.9908, 1, 133
8575, 9.53, 12.133, 1, 99
8576, 9.36, 16.9, 1, 157
8577, 10.18, 13.4494, 1, 99
8578, 10.45, 18.3997, 1, 170
8579, 9.19, 16.7694, 1, 151
8580, 9.86, 16.3732, 1, 150
8581, 9.51, 13.1996, 1, 100
8582, 9.85, 17.3201, 1, 151
8583, 9.71, 13.8537, 1, 90
8584, 8.7, 12.6819, 1, 93
8585, 9.72, 14.3081, 1, 108
8586, 10.53, 19.3688, 1, 176
8587, 9.42, 14.109, 1, 111
8588, 9.42, 13.6537, 1, 115
8589, 9.77, 17.6311, 1, 164
8590, 8.91, 13.121, 1, 114
8591, 9.7, 13.324, 1, 106
8592, 9.47, 14.4378, 1, 124
8593, 9.44, 12.1953, 1, 97
8594, 8.42, 13.3747, 1, 121
8595, 9.72, 13.2666, 1, 105
8596, 8.81, 10.3341, 1, 76
8597, 10.38, 17.6146, 1, 161
8598, 9.57, 15.1157, 1, 135
8599, 9.19, 11.9161, 1, 81
8600, 9.7, 13.0296, 1, 99
8601, 10.39, 14.2491, 1, 113
8602, 9.42, 19.2209, 1, 176
8603, 8.45, 13.2803, 1, 108
8604, 9.31, 13.1869, 1, 118
8605, 9.34, 16.9258, 1, 161
8606, 9.26, 11.8141, 1, 86
8607, 10, 12.5292, 1, 92
8608, 9.41, 14.2345, 1, 126
8609, 9.16, 11.9019, 1, 93
8610, 9.19, 13.0221, 1, 105
8611, 8.64, 10.7662, 1, 79
8612, 9.37, 13.158, 1, 110
8613, 10.36, 20.1085, 1, 183
8614, 9.22, 11.7402, 1, 89
8615, 8.79, 11.8248, 1, 100
8616, 9.91, 14.9433, 1, 128
8617, 9.71, 15.1811, 1, 131
8618, 9.24, 11.7755, 1, 96
8619, 9.74, 16.6305, 1, 146
8620, 9.86, 17.6743, 1, 164
8621, 9.31, 12.5759, 1, 103
8622, 9.31, 12.6315, 1, 95
8623, 9.48, 13.5775, 1, 115
8624, 9.43, 13.9887, 1, 113
8625, 9.34, 15.5591, 1, 138
8626, 10.25, 13.1631, 1, 102
8627, 8.94, 13.3946, 1, 107
8628, 9.15, 13.3824, 1, 111
8629, 9.27, 13.4141, 1, 108
8630, 10, 14.0328, 1, 88
8631, 9.07, 12.422, 1, 98
8632, 8.46, 11.1116, 1, 91
8633, 9.8, 17.7127, 1, 159
8634, 9.26, 14.1948, 1, 122
8635, 8.87, 11.6573, 1, 84
8636, 8.44, 10.9008, 1, 86
8637, 9.16, 20.3424, 1, 194
8638, 9.57, 16.5983, 1, 151
8639, 9.76, 17.8326, 1, 164
8640, 9.34, 13.3673, 1, 110
8641, 9.01, 14.1792, 1, 128
8642, 9.39, 14.2562, 1, 106
8643, 9.07, 15.187, 1, 139
8644, 9.76, 15.5391, 1, 141
8645, 10.03, 15.4042, 1, 119
8646, 9.33, 13.5293, 1, 114
8647, 8.22, 11.4268, 1, 94
8648, 9.04, 13.8628, 1, 111
8649, 8.19, 12.1735, 1, 105
8650, 9.21, 11.6784, 1, 85
8651, 9.58, 13.1272, 1, 106
8652, 9.54, 12.5399, 1, 85
8653, 9.57, 16.5465, 1, 138
8654, 8.67, 14.735, 1, 132
8655, 8.23, 11.2248, 1, 86
8656, 9.16, 12.9033, 1, 108
8657, 9.9, 20.8315, 1, 203
8658, 8.79, 13.0425, 1, 103
8659, 10.57, 15.0175, 1, 116
8660, 9.73, 15.3642, 1, 121
8661, 10.61, 25.9461, 1, 257
8662, 9.21, 14.4467, 1, 113
8663, 9.21, 13.2577, 1, 108
8664, 9.43, 14.3243, 1, 119
8665, 8.54, 13.1479, 1, 112
8666, 8.59, 12.3492, 1, 101
8667, 9.5, 11.7341, 1, 79
8668, 9.49, 13.864, 1, 109
8669, 9.06, 13.9419, 1, 107
8670, 9.33, 14.0507, 1, 125
8671, 9, 11.5126, 1, 90
8672, 10.86, 16.6259, 1, 145
8673, 11.01, 25.7742, 1, 248
8674, 8.82, 12.3283, 1, 95
8675, 10.68, 25.8917, 1, 251
8676, 8.95, 12.9672, 1, 91
8677, 8.65, 12.4043, 1, 99
8678, 9.43, 12.1756, 1, 99
8679, 8.71, 12.819, 1, 112
8680, 9.25, 14.3725, 1, 118
8681, 8.82, 12.9571, 1, 113
8682, 9.49, 14.182, 1, 116
8683, 9.06, 13.5121, 1, 86
8684, 8.84, 14.1836, 1, 115
8685, 8.88, 12.277, 1, 102
8686, 9.07, 14.0472, 1, 114
8687, 7.89, 10.1399, 1, 74
8688, 8.76, 11.15, 1, 84
8689, 10.17, 14.4354, 1, 118
8690, 8.81, 12.6489, 1, 109
8691, 8.21, 12.5844, 1, 106
8692, 9.42, 11.94, 1, 96
8693, 9.33, 16.6121, 1, 153
8694, 8.7, 13.0633, 1, 105
8695, 8.86, 13.9979, 1, 113
8696, 10.39, 20.4641, 1, 194
8697, 8.91, 14.3186, 1, 120
8698, 8.92, 12.5751, 1, 98
8699, 8.8, 12.4563, 1, 101
8700, 9.21, 12.9084, 1, 105
8701, 9.89, 12.9413, 1, 99
8702, 8.47, 11.2796, 1, 80
8703, 8.67, 11.3614, 1, 91
8704, 10.18, 20.8736, 1, 198
8705, 10.41, 18.9827, 1, 169
8706, 8.75, 14.6822, 1, 124
8707, 9.41, 13.076, 1, 106
8708, 9.82, 18.2901, 1, 164
8709, 8.05, 11.7153, 1, 104
8710, 9.15, 12.3963, 1, 98
8711, 11.24, 25.6328, 1, 251
8712, 9.52, 11.8283, 1, 85
8713, 8.95, 10.59, 1, 83
8714, 9.48, 13.2729, 1, 98
8715, 8.99, 12.995, 1, 112
8716, 9.8, 13.0522, 1, 103
8717, 8.98, 12.8148, 1, 109
8718, 8.92, 12.3594, 1, 87
8719, 8.81, 11.5756, 1, 84
8720, 9.36, 15.2345, 1, 140
8721, 9.8, 15.6429, 1, 122
8722, 8.5, 12.2225, 1, 97
8723, 8.63, 10.955, 1, 81
8724, 8.59, 11.429, 1, 89
8725, 8.54, 11.2155, 1, 86
8726, 8.77, 11.9573, 1, 90
8727, 8.92, 13.264, 1, 92
8728, 9.06, 11.2346, 1, 86
8729, 8.96, 13.9491, 1, 114
8730, 8.85, 12.9687, 1, 110
8731, 8.98, 12.6079, 1, 104
8732, 8.76, 14.4846, 1, 130
8733, 9.44, 14.9602, 1, 124
8734, 9.09, 12.4371, 1, 103
8735, 9.2, 13.0614, 1, 111
8736, 9.09, 12.3904, 1, 89
8737, 8.78, 12.1964, 1, 91
8738, 8.88, 12.6074, 1, 100
8739, 8.63, 11.7607, 1, 85
8740, 9.52, 13.0296, 1, 91
8741, 9.4, 13.5625, 1, 117
8742, 9.88, 14.644, 1, 125
8743, 9.05, 13.5716, 1, 99
8744, 8.94, 13.992, 1, 122
8745, 9.46, 13.336, 1, 110
8746, 9.53, 13.5466, 1, 93
8747, 9.79, 12.8859, 1, 104
8748, 9.06, 11.7625, 1, 95
8749, 8.57, 13.0478, 1, 119
8750, 9.17, 16.1295, 1, 153
8751, 8.72, 11.415, 1, 90
8752, 8.7, 15.7305, 1, 140
8753, 9.48, 13.4666, 1, 113
8754, 8.38, 12.9273, 1, 108
8755, 8.89, 12.5179, 1, 100
8756, 9.47, 15.4301, 1, 133
8757, 8.77, 12.7184, 1, 105
8758, 7.98, 11.6456, 1, 98
8759, 8.7, 13.0349, 1, 115
8760, 9.64, 16.1725, 1, 145
8761, 9.27, 12.0099, 1, 97
8762, 9.27, 10.5942, 1, 78
8763, 8.11, 11.0561, 1, 89
8764, 9.16, 14.6388, 1, 127
8765, 8.78, 14.4164, 1, 130
8766, 8.76, 11.7423, 1, 100
8767, 9.81, 13.3309, 1, 99
8768, 9.41, 12.6175, 1, 103
8769, 9.04, 14.8047, 1, 112
8770, 9.24, 14.4984, 1, 96
8771, 8.45, 12.3283, 1, 86
8772, 9.21, 14.9126, 1, 133
8773, 9.26, 13.6701, 1, 115
8774, 9.14, 12.8872, 1, 110
8775, 9.49, 20.9926, 1, 202
8776, 9.12, 12.215, 1, 103
8777, 9.54, 17.1373, 1, 159
8778, 8.96, 16.3174, 1, 151
8779, 9.12, 13.4509, 1, 114
8780, 9.33, 18.1125, 1, 171
8781, 8.11, 13.9506, 1, 128
8782, 9.39, 15.8189, 1, 138
8783, 8.51, 12.7668, 1, 105
8784, 8.98, 13.4981, 1, 98
8785, 9.75, 14.8569, 1, 128
8786, 8.8, 14.8149, 1, 134
8787, 9.66, 13.8652, 1, 109
8788, 9.53, 14.9154, 1, 108
8789, 9.87, 13.2285, 1, 91
8790, 8.08, 11.3258, 1, 88
8791, 9.69, 13.8099, 1, 113
8792, 8.74, 14.8342, 1, 127
8793, 8.88, 12.7462, 1, 110
8794, 8.79, 15.5681, 1, 144
8795, 9.67, 15.6512, 1, 136
8796, 9.96, 12.7161, 1, 96
8797, 9.79, 13.0417, 1, 95
8798, 9.67, 11.5577, 1, 83
8799, 10.02, 12.5746, 1, 99
8800, 9.23, 13.3168, 1, 87
8801, 9.25, 13.0846, 1, 99
8802, 8.9, 12.6479, 1, 112
8803, 8.32, 11.8591, 1, 101
8804, 8.9, 14.6229, 1, 124
8805, 8.93, 15.2619, 1, 136
8806, 10, 20.6184, 1, 186
8807, 10.81, 16.2885, 1, 98
8808, 9.26, 22.1908, 1, 218
8809, 10.47, 20.2378, 1, 191
8810, 8.85, 12.2991, 1, 95
8811, 9.84, 13.7271, 1, 112
8812, 8.54, 11.4424, 1, 89
8813, 8.63, 12.9712, 1, 112
8814, 9.06, 12.9274, 1, 113
8815, 9.19, 15.2851, 1, 135
8816, 9, 13.4551, 1, 116
8817, 8.78, 18.7342, 1, 182
8818, 8.62, 13.2784, 1, 111
8819, 8.49, 12.6384, 1, 110
8820, 11.44, 23.986, 1, 224
8821, 9.23, 13.5704, 1, 116
8822, 9.53, 12.3057, 1, 97
8823, 9.47, 12.7534, 1, 101
8824, 9.16, 13.4073, 1, 109
8825, 9.79, 17.0665, 1, 159
8826, 10.09, 19.3768, 1, 179
8827, 8.62, 13.679, 1, 124
8828, 9.14, 12.3847, 1, 96
8829, 8.71, 12.4284, 1, 100
8830, 9.48, 13.0265, 1, 105
8831, 8.55, 13.1441, 1, 113
8832, 9.65, 12.981, 1, 96
8833, 10.25, 14.1516, 1, 104
8834, 8.76, 11.9374, 1, 99
8835, 9.44, 13.5383, 1, 94
8836, 9.88, 13.2229, 1, 96
8837, 9.51, 15.5271, 1, 139
8838, 9.36, 12.4559, 1, 72
8839, 9.06, 14.2911, 1, 126
8840, 9.38, 12.7584, 1, 105
8841, 9.71, 13.7407, 1, 103
8842, 9.52, 16.5828, 1, 155
8843, 8.79, 13.0647, 1, 109
8844, 9.62, 13.1185, 1, 108
8845, 9.51, 12.6455, 1, 94
8846, 9.51, 14.0943, 1, 119
8847, 8.56, 13.1995, 1, 110
8848, 9.69, 12.6765, 1, 102
8849, 8.72, 14.8796, 1, 139
8850, 9.84, 12.3933, 1, 106
8851, 9.59, 15.5487, 1, 117
8852, 9.28, 11.6697, 1, 92
8853, 9.01, 13.5694, 1, 99
8854, 9.42, 13.4001, 1, 115
8855, 8.99, 14.2362, 1, 130
8856, 8.79, 15.1745, 1, 137
8857, 8.79, 11.9869, 1, 93
8858, 8.54, 13.0609, 1, 116
8859, 8.98, 16.4408, 1, 148
8860, 9.29, 14.5913, 1, 126
8861, 9.76, 13.7638, 1, 98
8862, 10.18, 15.4275, 1, 118
8863, 9.88, 17.6149, 1, 158
8864, 9.65, 14.4909, 1, 124
8865, 9.03, 11.9561, 1, 93
8866, 9.15, 13.4636, 1, 110
8867, 10.46, 19.5138, 1, 179
8868, 8.95, 13.5841, 1, 102
8869, 9.29, 14.2845, 1, 124
8870, 9.22, 13.2481, 1, 106
8871, 9.45, 10.3425, 1, 77
8872, 9.11, 11.0117, 1, 83
8873, 9.54, 11.1745, 1, 87
8874, 9.1, 12.9325, 1, 104
8875, 9.46, 11.2182, 1, 74
8876, 9.57, 13.4798, 1, 114
8877, 8.06, 10.5705, 1, 82
8878, 8.66, 11.1904, 1, 89
8879, 9.12, 13.1653, 1, 108
8880, 8.14, 10.53, 1, 80
8881, 8.53, 12.0012, 1, 103
8882, 9.18, 13.9466, 1, 121
8883, 9.2, 12.0706, 1, 84
8884, 9.41, 15.6889, 1, 143
8885, 8.55, 12.5908, 1, 90
8886, 10.77, 14.4726, 1, 98
8887, 9.77, 15.0365, 1, 113
8888, 8.44, 12.1164, 1, 100
8889, 9.47, 15.0136, 1, 95
8890, 9.44, 13.713, 1, 111
8891, 8.39, 11.6541, 1, 99
8892, 10.62, 23.6384, 1, 211
8893, 8.53, 12.7855, 1, 110
8894, 9.71, 20.5311, 1, 199
8895, 10.18, 18.2972, 1, 171
8896, 8.98, 10.1489, 1, 69
8897, 8.49, 12.3673, 1, 107
8898, 8.71, 11.6201, 1, 86
8899, 11, 29.6054, 1, 292
8900, 8.44, 11.227, 1, 95
8901, 10.46, 25.1704, 1, 245
8902, 9.49, 13.551, 1, 107
8903, 7.93, 10.4358, 1, 80
8904, 10.45, 24.9885, 1, 245
8905, 9.07, 13.7755, 1, 100
8906, 9.1, 10.8301, 1, 82
8907, 9.53, 13.1867, 1, 97
8908, 9.15, 12.826, 1, 101
8909, 8.71, 11.6827, 1, 94
8910, 8.29, 12.1304, 1, 99
8911, 10.73, 27.3704, 1, 269
8912, 11.76, 27.5257, 1, 269
8913, 9.25, 14.2073, 1, 122
8914, 9.45, 12.9911, 1, 95
8915, 10.13, 16.222, 1, 133
8916, 8.77, 12.4618, 1, 101
8917, 10.69, 25.8007, 1, 253
8918, 8.85, 13.6458, 1, 115
8919, 8.73, 12.1201, 1, 89
8920, 8.68, 10.9553, 1, 80
8921, 9.89, 12.9127, 1, 112
8922, 9.3, 13.0196, 1, 114
8923, 10.07, 14.9728, 1, 95
8924, 9.77, 13.5572, 1, 109
8925, 10.14, 21.6199, 1, 203
8926, 9.46, 12.6881, 1, 102
8927, 9.59, 13.5382, 1, 95
8928, 8.93, 12.3711, 1, 95
8929, 10.17, 15.4558, 1, 138
8930, 9.7, 12.4519, 1, 95
8931, 9.09, 13.6001, 1, 114
8932, 9.88, 16.8898, 1, 142
8933, 9.76, 13.6756, 1, 107
8934, 9.72, 14.1655, 1, 94
8935, 10.14, 14.8533, 1, 105
8936, 9.83, 17.1657, 1, 150
8937, 9.18, 11.2582, 1, 79
8938, 10.34, 14.3814, 1, 119
8939, 9.4, 17.3499, 1, 156
8940, 10.31, 22.9733, 1, 204
8941, 10.81, 17.7621, 1, 145
8942, 9.39, 12.3182, 1, 93
8943, 9, 12.7703, 1, 102
8944, 9.9, 17.6921, 1, 168
8945, 8.07, 10.5814, 1, 86
8946, 9.1, 12.6787, 1, 102
8947, 8.69, 12.9389, 1, 109
8948, 10.71, 28.8376, 1, 287
8949, 9.92, 16.4449, 1, 134
8950, 9.59, 12.5388, 1, 104
8951, 8.44, 14.5206, 1, 132
8952, 9.46, 14.3669, 1, 125
8953, 8.86, 12.2768, 1, 102
8954, 9.69, 12.4344, 1, 92
8955, 9.71, 13.2961, 1, 92
8956, 9.31, 14.1603, 1, 109
8957, 9.8, 15.0439, 1, 121
8958, 9.02, 11.2659, 1, 87
8959, 8.85, 11.8105, 1, 99
8960, 8.94, 12.3781, 1, 91
8961, 9.9, 15.7407, 1, 139
8962, 9.54, 11.8578, 1, 88
8963, 8.89, 13.8347, 1, 114
8964, 9.1, 12.4206, 1, 99
8965, 8.62, 11.3902, 1, 91
8966, 8.79, 13.2494, 1, 107
8967, 9.29, 12.2917, 1, 89
8968, 10.36, 18.1127, 1, 161
8969, 8.49, 12.9673, 1, 108
8970, 8.98, 14.14, 1, 109
8971, 9.47, 12.7078, 1, 105
8972, 9.04, 13.0621, 1, 101
8973, 9.55, 14.0038, 1, 109
8974, 9.7, 13.2011, 1, 95
8975, 8.51, 11.5165, 1, 95
8976, 9.42, 13.3643, 1, 105
8977, 9.86, 13.03, 1, 96
8978, 9.17, 13.1081, 1, 100
8979, 9.81, 14.2476, 1, 114
8980, 8.75, 12.1115, 1, 94
8981, 9.06, 11.9773, 1, 93
8982, 9.29, 11.7527, 1, 79
8983, 8.65, 12.5526, 1, 106
8984, 9.25, 13.7072, 1, 115
8985, 10.83, 18.592, 1, 158
8986, 8.84, 12.2063, 1, 99
8987, 8.7, 12.7801, 1, 92
8988, 9.67, 12.4524, 1, 102
8989, 10.11, 13.2067, 1, 96
8990, 8.9, 10.9595, 1, 86
8991, 9.43, 13.8067, 1, 111
8992, 8.82, 12.4333, 1, 105
8993, 8.81, 12.4263, 1, 100
8994, 9.28, 13.2409, 1, 96
8995, 9.36, 12.8915, 1, 91
8996, 9.5, 14.6284, 1, 123
8997, 9.91, 15.6097, 1, 134
8998, 8.88, 11.8307, 1, 87
8999, 8.49, 10.9055, 1, 93
9000, 9.71, 16.1396, 1, 150
9001, 9.34, 12.503, 1, 103
9002, 9.64, 13.2948, 1, 107
9003, 8.48, 13.3884, 1, 117
9004, 8.65, 12.2624, 1, 99
9005, 9.01, 12.0677, 1, 96
9006, 9.94, 17.0662, 1, 127
9007, 9.65, 15.5919, 1, 132
9008, 8.96, 14.3999, 1, 125
9009, 9.93, 14.3047, 1, 95
9010, 8.5, 12.1314, 1, 105
9011, 10.27, 20.9418, 1, 193
9012, 10.3, 17.8306, 1, 166
9013, 9.85, 12.551, 1, 93
9014, 8.42, 13.8486, 1, 122
9015, 11.45, 29.2073, 1, 288
9016, 9.72, 15.5763, 1, 132
9017, 9.36, 13.8539, 1, 104
9018, 10.79, 25.8988, 1, 254
9019, 9.07, 13.0708, 1, 106
9020, 9.88, 15.5925, 1, 133
9021, 9.41, 12.5508, 1, 94
9022, 9.13, 12.928, 1, 96
9023, 9.05, 12.812, 1, 101
9024, 8.82, 11.7033, 1, 85
9025, 8.83, 11.2464, 1, 86
9026, 8.92, 10.3679, 1, 77
9027, 8.71, 12.0385, 1, 87
9028, 8.71, 11.7391, 1, 96
9029, 10.78, 27.3235, 1, 269
9030, 9.3, 11.628, 1, 87
9031, 10.32, 15.5646, 1, 135
9032, 9.45, 13.4881, 1, 110
9033, 11.07, 25.0005, 1, 247
9034, 11.59, 25.4924, 1, 245
9035, 8.68, 13.9763, 1, 126
9036, 9.66, 13.5464, 1, 97
9037, 9.9, 13.8726, 1, 111
9038, 9.71, 14.2529, 1, 122
9039, 9.3, 13.3869, 1, 110
9040, 8.5, 12.1264, 1, 96
9041, 9.27, 11.7812, 1, 88
9042, 10.01, 14.3503, 1, 117
9043, 9.86, 20.736, 1, 200
9044, 9.57, 15.0248, 1, 127
9045, 9.31, 14.505, 1, 112
9046, 9.69, 12.8263, 1, 93
9047, 9.41, 16.2629, 1, 156
9048, 8.75, 13.2879, 1, 113
9049, 10.46, 14.7935, 1, 122
9050, 8.88, 13.4188, 1, 115
9051, 9.2, 12.6949, 1, 82
9052, 8.76, 11.6423, 1, 95
9053, 9.84, 12.4737, 1, 96
9054, 9.7, 20.7632, 1, 200
9055, 9.73, 20.9193, 1, 199
9056, 9.96, 14.9231, 1, 131
9057, 11.26, 23.0749, 1, 205
9058, 9.37, 14.6094, 1, 105
9059, 10.24, 20.8993, 1, 199
9060, 9.85, 18.3855, 1, 174
9061, 10.72, 14.6452, 1, 100
9062, 8.57, 13.5538, 1, 117
9063, 10.81, 28.7627, 1, 284
9064, 8.87, 12.7716, 1, 107
9065, 10.66, 28.0411, 1, 277
9066, 10.24, 15.0181, 1, 110
9067, 9.79, 12.643, 1, 90
9068, 8.79, 12.1806, 1, 94
9069, 9.66, 14.5755, 1, 124
9070, 10.21, 13.1904, 1, 89
9071, 9.8, 15.7696, 1, 135
9072, 10.71, 26.1053, 1, 254
9073, 10.45, 25.9928, 1, 256
9074, 9.21, 12.2297, 1, 92
9075, 8.48, 11.6288, 1, 85
9076, 8.72, 11.6052, 1, 87
9077, 10.11, 27.2161, 1, 262
9078, 9.11, 12.3676, 1, 97
9079, 8.92, 12.3131, 1, 104
9080, 10.8, 25.9075, 1, 254
9081, 10.27, 25.8375, 1, 253
9082, 10.23, 27.0048, 1, 267
9083, 8.9, 11.1629, 1, 94
9084, 9.18, 11.9536, 1, 101
9085, 8.56, 11.3352, 1, 92
9086, 9.04, 15.2702, 1, 136
9087, 10.26, 25.5838, 1, 254
9088, 10.3, 26.1429, 1, 260
9089, 9.41, 12.8071, 1, 100
9090, 9, 13.7565, 1, 115
9091, 9.21, 13.5006, 1, 117
9092, 9.07, 11.3387, 1, 83
9093, 8.74, 11.8065, 1, 94
9094, 9.36, 11.9746, 1, 102
9095, 8.03, 11.2423, 1, 98
9096, 8.69, 14.7538, 1, 126
9097, 8.69, 13.2293, 1, 115
9098, 10.8, 27.8155, 1, 274
9099, 8.53, 13.0541, 1, 117
9100, 8.97, 12.1725, 1, 81
9101, 8.56, 12.4959, 1, 102
9102, 9.2, 12.4571, 1, 100
9103, 10.01, 16.9213, 1, 156
9104, 8.99, 11.5261, 1, 88
9105, 10.27, 19.0656, 1, 180
9106, 8.91, 11.9097, 1, 83
9107, 8.78, 14.151, 1, 103
9108, 8.56, 11.9594, 1, 99
9109, 9.2, 15.8108, 1, 140
9110, 9.07, 13.0102, 1, 108
9111, 9.84, 18.9841, 1, 172
9112, 9.23, 13.6021, 1, 106
9113, 9.78, 12.3916, 1, 95
9114, 8.65, 10.7632, 1, 74
9115, 9.01, 15.1766, 1, 135
9116, 8.97, 13.5096, 1, 123
9117, 10.48, 20.5648, 1, 192
9118, 8.89, 13.3153, 1, 113
9119, 8.13, 13.1777, 1, 116
9120, 10.15, 19.361, 1, 187
9121, 10.22, 22.0357, 1, 214
9122, 10.05, 14.4536, 1, 123
9123, 9.76, 11.8997, 1, 94
9124, 8.49, 11.9912, 1, 102
9125, 9.15, 12.1749, 1, 99
9126, 9.41, 11.1293, 1, 73
9127, 8.48, 13.0104, 1, 114
9128, 8.95, 13.4338, 1, 116
9129, 9.27, 12.5235, 1, 97
9130, 9.09, 13.5455, 1, 118
9131, 9.41, 13.3282, 1, 104
9132, 8.71, 11.5752, 1, 91
9133, 8.52, 11.9536, 1, 95
9134, 9.77, 12.9297, 1, 93
9135, 9.36, 13.3645, 1, 108
9136, 8.37, 12.6164, 1, 106
9137, 9.18, 13.4524, 1, 107
9138, 9.2, 11.9315, 1, 96
9139, 8.83, 12.03, 1, 90
9140, 8.69, 11.9027, 1, 95
9141, 8.3, 12.114, 1, 100
9142, 9.72, 13.8867, 1, 103
9143, 9.24, 13.7769, 1, 123
9144, 10.06, 20.5391, 1, 200
9145, 9.07, 12.6137, 1, 100
9146, 9.27, 12.7333, 1, 109
9147, 8.21, 13.0517, 1, 116
9148, 8.99, 11.6615, 1, 88
9149, 8.33, 13.0216, 1, 113
9150, 10.24, 28.2726, 1, 275
9151, 9.23, 12.6165, 1, 101
9152, 8.41, 12.2842, 1, 109
9153, 10.02, 14.5382, 1, 90
9154, 9.8, 14.3206, 1, 117
9155, 9.78, 18.1227, 1, 171
9156, 8.2, 11.8271, 1, 92
9157, 9.39, 13.382, 1, 107
9158, 9.28, 12.3175, 1, 85
9159, 9.19, 12.0828, 1, 92
9160, 9, 11.8178, 1, 90
9161, 8.86, 13.6836, 1, 125
9162, 8.46, 10.3077, 1, 80
9163, 8.64, 11.7656, 1, 92
9164, 9.18, 12.4164, 1, 95
9165, 9.72, 13.7892, 1, 123
9166, 8.5, 11.1009, 1, 79
9167, 9.09, 13.47, 1, 116
9168, 8.13, 12.9967, 1, 114
9169, 8.85, 12.6391, 1, 97
